lw_x,lw_y,lw_z,lh_x,lh_y,lh_z,la_x,la_y,la_z,ra_x,ra_y,ra_z,age,height_in,weight_lbs,right_handed,gender_male,race_black,race_caucasian
-0.7578891305938559,1.1819356324873023,1.4102333178913418,-0.45547734285787855,0.1501611029192704,-0.530289199313948,1.637277155455704,-1.2572000407038142,0.6251374896010312,-0.6915887481580042,-0.5902454736319885,0.6892118040895951,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
-1.085675796218856,0.7057791665546699,0.6469949006746035,-0.40631535291835125,0.11668696394162402,-0.5005382220770103,0.256309970314942,-0.02608847645539894,0.24451211081132024,-0.5973608557922824,-0.5096006912040677,1.1463977351742942,-1.1369958834045757,1.1595912603310559,-0.27069765723483896,1.0,0.0,0.0,1.0
-0.9041740888066656,1.0388052662396956,1.3082739873471212,1.1648063377367146,-0.9126428096210003,1.6787208605286812,-1.2761181319057748,0.21469675062157798,0.013151586448946815,0.7118053934591271,0.37561645544660033,0.4482624620314428,-0.5672948058650183,0.9181092695277258,0.5924730536386943,1.0,1.0,0.0,1.0
1.4120044162294918,-1.5021130177400963,-0.6064184466767389,-1.4387171416484232,-0.029762394085578358,-1.3112523517835644,-0.03473257623085303,2.521574571326811,-2.0317769192055786,1.1107702994331399,0.2874698327928259,-0.32401107020622477,-1.8206371764520446,0.9181092695277258,-0.15850773859619013,1.0,1.0,0.0,1.0
0.3853007280321774,0.17010314238045823,-1.992295198555797,-0.5384382008808306,0.4597968884624993,-1.3410033290205021,0.8235459538888895,-0.2707573362271658,-1.180967248969754,-0.46303598795178547,-0.3858203274774911,0.5903607919631736,0.6860475647220079,0.19366329711773536,-0.544385931414252,1.0,0.0,0.0,1.0
-1.042332104896542,0.4733694629446944,0.43142374466682243,-0.40631535291835125,-0.22642296057925076,-0.38976559274651934,-0.6821537512000706,0.19916221984241816,0.3937769652386579,-0.5652832754124623,-0.23953444307335542,-1.1024627907017936,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
-0.4301024649688558,-1.237109270331161,-0.34346716746925543,2.0056947784897035,1.6857872285187963,1.9687928885888244,-1.6251199442031754,0.5176201008151946,-0.5988343167031374,1.658094014663821,1.5267205271367041,-1.5349359687548876,-0.5672948058650183,0.9181092695277258,0.5924730536386943,1.0,1.0,0.0,1.0
1.0517099821127562,-0.9763569199394814,-0.38716402341677864,1.1422873301767564,0.0037117448920680053,-0.41128529036619726,-1.380061898529273,0.5176201008151946,-1.8825120647782412,1.1969787967039067,0.48626859877793366,-0.1571999872428886,0.002406271674539023,-1.2552286477022452,-1.112815423940725,1.0,0.0,0.0,0.0
1.8562772522832107,-2.5592937426976676,0.07893577335680203,0.506254085334123,1.5226008010027703,0.13910778851715155,-1.368182610915159,3.7643370336595963,-2.263137443567952,-0.6464131822556326,-1.9912141358100583,2.7836176235181496,-0.45335459035710685,0.9181092695277258,-0.4601741547436633,1.0,0.0,0.0,0.0
-0.037300262360384605,-1.768533897488117,-0.3988165183361182,0.3249692474321163,2.6021417830318643,1.6787208605286812,-2.063120936340833,0.6108272854901536,1.2968293345240505,0.4451605065518721,1.9885121040050204,-0.7132369304540093,1.0278682112457422,1.401073251134386,3.0135616329181167,1.0,1.0,0.0,1.0
-0.8418675325308395,0.6448424759740055,-0.21820284708635568,-0.1297791595085106,-0.033754063139750906,-0.3220323586553839,0.7077228996512772,0.0010969524081307607,0.4236299361241252,-0.3304931687463592,-0.19452340171823668,0.32469869687341607,-1.8206371764520446,0.9181092695277258,-0.039115271390720276,1.0,1.0,0.0,1.0
-0.5249167897364179,0.8219840183596575,2.29873605549098,1.0224549796991589,-0.31010830802336664,-0.03196033059524037,-0.3465638761013477,0.10983866786224956,-0.13611326797839074,0.85214480762084,0.2593379319458769,-0.7873751895488255,-1.1369958834045757,1.8840372327410462,1.7503849828592877,1.0,1.0,0.0,1.0
1.3388619371230868,-1.4029137540041314,0.2828544344452436,0.9364214973049863,-1.8917613747171556,-0.8203612273740916,-0.3109260132590055,-0.02608847645539894,0.3042180525822552,0.7380862868434039,-1.1041215291029272,-2.4987333369874967,0.23028670269036197,-1.013746656898915,-0.8812330380966064,1.0,0.0,0.0,1.0
-0.9908614714512939,0.5343061535253587,0.85382668549288,-0.3848069823198081,0.02044881438089119,-0.41128529036619726,-0.8573732435082533,0.26130034295905746,-0.5391283749322023,-0.6133996459821925,-0.08152790864928323,0.05903660178365833,0.6860475647220079,0.19366329711773536,0.9503731044886958,1.0,0.0,0.0,1.0
3.1592969726602775,0.8276525477159984,-1.6165022374070976,-0.9716782372229144,-0.06323653306322473,2.177049729247389,0.4641975035619385,-0.8028150154133895,1.8491092959051998,-0.7537390601439055,-0.5471098923333333,-1.8253108168762509,-0.9091154523887528,0.4351452879210655,0.42404950029751703,1.0,1.0,0.0,1.0
1.3388619371230868,-1.1478299329687922,0.3964662599088039,2.2207784844751353,-1.4921339767010282,1.039074849934519,-0.9375584349035232,0.3506238949392269,-0.016701384436520632,0.09230712237385062,-0.6127509943095479,-0.5711386005222785,-0.45335459035710685,-0.530782675292255,-0.5233329872466047,0.0,0.0,1.0,0.0
-1.1588182753252607,0.8999262970093442,0.7169098701906406,-1.2605049281176368,0.5434822359066152,-0.47078724484007245,0.4523182159478244,-0.9814621193737276,0.33407102346772277,-0.8078699770348521,-0.6352565149871073,0.4482624620314428,1.1418084267536537,1.1595912603310559,1.8556497036975232,1.0,1.0,0.0,1.0
1.3686607249071778,-1.336308534067126,0.2945069293645831,1.117706335206993,-2.8750642071855173,-0.8501122046110293,-0.2901372599343058,-0.04162300723455877,0.33407102346772277,-1.1527039661179184,-1.2128982123777974,-3.3204323752883753,-0.6812350213729298,-0.530782675292255,-0.6075447639171934,1.0,0.0,0.0,0.0
0.25797863477287986,0.45211247785841613,-2.0039476934751366,-0.8518458867453168,0.39284861050720654,-0.3220323586553839,-0.0911591923978949,0.03216601396645042,-0.5092754040467348,-0.707627538347914,-0.5039743110346778,-0.30547650543252075,-0.5672948058650183,0.4351452879210655,-0.5654388755818991,1.0,1.0,0.0,1.0
-0.5872233460122441,-0.3018019265349186,-0.2502472081145394,-0.03452780400067659,-1.0590921676482037,-1.8616454306669137,-0.4386283551107318,-0.04162300723455877,0.9759098975052743,-0.9642481813864752,-1.169762631079142,-0.6143859183275878,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
-0.7253813621021203,0.667516593399369,0.3527694039612807,-0.8026838968057896,0.3133475304352964,-0.4410362676031351,0.02466386183971735,-0.15036472268867757,-0.10626029709292317,-0.5352105438063809,-0.5039743110346778,-0.10777448117967785,-1.1369958834045757,1.8840372327410462,1.7503849828592877,1.0,1.0,0.0,1.0
1.0625459049433348,1.454025041591664,-1.1270974507948377,-0.0959802914250856,0.20037231138573994,-1.1401842326711729,1.5660014297710194,-1.132923794470536,0.7445493731429011,-0.5893414606973274,-0.5696154130108927,1.4367725832956573,-0.5672948058650183,0.9181092695277258,0.5924730536386943,1.0,1.0,0.0,1.0
1.455348107551806,-1.1875096384631785,0.16924260898168328,0.6598853038951455,-2.791378859741401,-1.4302562607313156,-0.5217833684095304,0.32206261326703545,0.3042180525822552,-2.052881065526621,-1.3010448350315713,-0.6638114243907985,-1.7066969609441331,-1.2552286477022452,-1.4075566422877852,1.0,0.0,0.0,1.0
-1.2427966772622445,0.6958592401810733,0.4081187548281434,-0.7688850287223645,0.5895091770008785,-0.3220323586553839,0.37213302455255426,0.04770054474561025,-0.18835596702795895,-0.5652832754124623,-0.46646510990541223,0.05903660178365833,-0.7951752368808412,-1.013746656898915,-1.0917624797730778,1.0,0.0,0.0,1.0
-0.026464339529806077,0.385507257921411,-1.753419052709337,-0.6459800538735465,0.26313632196882686,-0.41128529036619726,-0.20698224663550724,0.09430413708308974,-0.33762082145529654,-0.6354529824933188,-0.4289559087761466,-0.32401107020622477,-1.0230556678966642,0.9181092695277258,0.6556318861416357,1.0,1.0,0.0,0.0
-0.9583537029595582,0.5569802709507222,0.85382668549288,-0.5507286983657125,0.1501611029192704,-0.38153431312925945,-0.10303848001200899,0.14090772942056923,-0.2779148796843615,-0.5733026705074173,-0.378318487251638,-0.3487238232378302,1.4836290732773882,-0.047818693685594736,0.8240554394828129,1.0,0.0,1.0,0.0
0.8837531782387891,-1.8563961025114002,-0.6609976540212572,-1.5370411215274775,0.4932710274401456,-1.5120714481328945,0.5592318044748511,-1.028065711711207,-0.5988343167031374,1.227051528309988,0.37561645544660033,-1.559648721786493,0.6860475647220079,-0.7037148909735899,-0.544385931414252,1.0,0.0,0.0,1.0
1.455348107551806,-1.728854191993731,-0.46426277758909573,0.1928463994696369,-0.3561352491176304,1.708471837765619,-2.781817836994735,-0.5426116248624628,1.759550383248797,1.4074879179464763,-0.25453812352506167,-1.4360849566284664,-0.9091154523887528,0.4351452879210655,0.42404950029751703,1.0,1.0,0.0,1.0
-1.042332104896542,0.8276525477159984,0.7052573752713011,-0.8979352523136235,0.6564574549561711,-0.24021717125380496,0.17612477891967196,0.1253731986414094,0.24451211081132024,-0.6996081432529592,-0.5039743110346778,0.5162225328683576,-0.7951752368808412,-1.013746656898915,-1.0917624797730778,1.0,0.0,0.0,1.0
-0.8960471466837318,0.8999262970093442,0.45472873450550144,0.3249692474321163,-0.5695328851001256,1.708471837765619,-1.1810838309928622,0.06323507552477008,0.013151586448946815,0.7118053934591271,0.2293305710424644,0.22584768474699451,-0.5672948058650183,0.9181092695277258,0.5924730536386943,1.0,1.0,0.0,1.0
-0.8201956868696824,0.5243862271517622,1.1043553262586794,-0.5523114844437513,0.5895091770008785,-1.3707543062574399,0.2919478331572843,-0.10376113035119809,0.36392399435319034,0.06022954199403045,0.1205538877675941,-0.9047607664489509,1.1418084267536537,1.1595912603310559,1.8556497036975232,1.0,1.0,0.0,1.0
-1.085675796218856,0.8063955626297201,0.9674385109564402,-0.9102257497985053,0.4765339579513225,-0.41128529036619726,0.12860762846321558,-0.3935469664509649,-0.5689813458176699,-0.7216614797640853,-0.4083258481550505,0.7571718749265097,0.5721073492140963,0.4351452879210655,-0.5654388755818991,1.0,0.0,0.0,1.0
-1.042332104896542,0.7454588720490557,1.7277638044433439,1.1422873301767564,-0.6422882207794562,0.19860974299102713,-0.6138478474189145,0.10983866786224956,0.24451211081132024,0.8902369343218764,0.27996799256697275,-1.411372203596861,-0.5672948058650183,0.9181092695277258,0.5924730536386943,1.0,1.0,0.0,1.0
2.1217573616323846,1.2768834992060119,-1.9456852188784388,0.0654705385870634,-0.14273761313513483,0.8382557535851893,0.3157064083855125,-0.5581461556416226,1.908815237676135,0.532453653339176,-0.6427583552129604,-1.6276087926234077,0.6860475647220079,0.19366329711773536,-0.544385931414252,1.0,0.0,0.0,1.0
-0.8310316097002609,1.1762671031309615,0.2945069293645831,-1.0792200902156304,0.09994989445280084,1.2175807133561458,1.6135185802274756,-1.6339124120984396,2.9835221895529656,-0.9101172644955288,-0.7309049778667346,-0.10777448117967785,0.6860475647220079,0.19366329711773536,0.9503731044886958,1.0,0.0,0.0,1.0
-1.085675796218856,0.6122484321750455,0.9557860160371008,-0.6459800538735465,0.27987339145765006,-0.38153431312925945,0.0810904780067593,0.04770054474561025,0.04300455733441437,-0.6214190410771475,-0.4083258481550505,-0.08306172814807256,1.7115095042932111,-1.4967106385055753,-0.039115271390720276,1.0,0.0,0.0,1.0
-0.8310316097002609,0.7723843864916751,1.363623338213984,0.7582092837742,-0.1762117521127812,1.0985768044083946,-0.6940330388141847,0.8195138864672462,0.4236299361241252,0.7899944956349386,0.30997535347038524,0.08374935481526372,1.7115095042932111,-1.4967106385055753,-0.039115271390720276,1.0,0.0,0.0,1.0
-1.573292323594889,0.13609196624241307,0.7489542312188242,-0.4010464456099863,-0.24316003006807393,-0.6418553639524648,0.18800406653378607,-2.0611120085253343,-0.8152738426687829,0.9684260364976881,0.3249790339220915,-1.26927387366513,-1.1369958834045757,-0.530782675292255,-0.986497758934842,1.0,0.0,0.0,0.0
0.7347592393183345,-0.9097517000024762,0.043978288598783534,0.42806853211289436,-1.7620490861787763,-1.3112523517835644,-0.3584431637154618,2.4749709789893313,0.5654315478300961,0.83610601743093,0.3249790339220915,0.05903660178365833,1.7115095042932111,-1.4967106385055753,-0.36356736733288886,1.0,0.0,0.0,1.0
-0.8960471466837318,0.5683173296634039,-0.30850968271123685,-0.7688850287223645,0.3468216694129428,-0.4194585049637477,0.06181940556030955,-0.3295718080172288,-0.016701384436520632,-0.6053802508872375,-0.44395958922785284,-0.13248723421128322,-0.6812350213729298,-0.530782675292255,-0.6075447639171934,1.0,0.0,0.0,0.0
-1.1181835647105915,0.7227847546236923,0.7839117159768428,-0.8887173791999621,-0.029762394085578358,-0.5526024322416514,-0.03473257623085303,0.016631483187290592,-0.1585029961424914,-0.659511167778184,-0.3558129665740786,-0.0645271633743685,-1.1369958834045757,1.8840372327410462,1.7503849828592877,1.0,1.0,0.0,1.0
0.2173439241582104,0.18002306875405474,-1.9252933527695948,-0.7074325412979555,0.3133475304352964,-0.18071521677992936,1.2541701299005248,-0.8144659134977594,1.2371233927531156,-0.7457196650489505,-0.6352565149871073,0.46679702680514684,1.4836290732773882,-0.047818693685594736,0.8240554394828129,1.0,0.0,1.0,0.0
-0.24860075755666552,0.385507257921411,-0.7396519947267991,2.1746891189068283,-0.15947468262395803,1.8869777011872455,-0.5455419436377585,-0.04162300723455877,1.207270421867648,0.10032651746880566,-1.1116233693287803,0.18260036694168508,-1.1369958834045757,-0.530782675292255,-0.986497758934842,1.0,0.0,0.0,0.0
0.23630678911172284,0.39684431663409275,-0.34271801227215093,-0.8518458867453168,0.27987339145765006,-0.06171130783217817,1.1383470756629128,-0.5581461556416226,-0.33762082145529654,-0.7296808748590404,-0.5096006912040677,0.5162225328683576,0.6860475647220079,0.19366329711773536,0.9503731044886958,1.0,0.0,0.0,1.0
-0.8635393781919964,1.0501423249523771,-0.17159286740899757,-0.9102257497985053,0.4597968884624993,-0.7906102501371538,0.19691353224437164,0.1680931582840985,-0.046554355321988185,-0.675549957968094,-0.5246043716557739,0.1578876139100797,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
-0.15378643278910373,0.911263355722026,-1.479585422104858,-0.8764268817150803,0.38029580839058913,-0.18071521677992936,1.3016872803569812,-0.7717459538550699,-0.24886090356572788,-0.7858166405237257,-0.49647247080882473,0.05903660178365833,0.4581671337061849,0.6766272787243955,0.38194361196222276,1.0,1.0,0.0,1.0
1.1898679982026321,-1.6296549282577657,-0.034676052106758275,-0.9716782372229144,-0.32266111013998405,-1.221999420072751,0.5354732292466229,0.2247437642929409,-0.7635455071568846,1.219032133215033,0.3249790339220915,-0.6885241774224039,-1.0230556678966642,-0.7722646660955851,-1.1970272006113136,1.0,0.0,0.0,1.0
-0.8418675325308395,0.6292540202440681,1.3199264822664607,-0.6828515463281919,0.29661046094647325,-0.3220323586553839,0.4434087502372388,0.03216601396645042,-1.3003791325116243,-0.7377002699539954,-0.5321062118816271,-0.4970003414274623,1.4836290732773882,-2.4626386017188957,-0.7759683172583706,1.0,0.0,0.0,1.0
-0.36508692798538467,1.0600622513259739,-0.17557909235991775,-0.8887173791999621,0.2463992524800037,-0.2625304041815083,1.322476033681681,-1.028065711711207,0.6549904604864986,-0.7056054899570144,-0.5471098923333333,0.5162225328683576,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
0.9054250238999461,-0.9820254492958223,-0.023023557187418747,0.444801597909714,-0.33939817962880725,0.057292601115572606,-0.11491776762612309,-0.23968827466884615,-1.763100181236371,0.9463726999865618,0.24433425149417065,0.2505604377785999,-0.7951752368808412,-1.013746656898915,-1.0917624797730778,1.0,0.0,0.0,1.0
-0.44906532992236825,0.9551944582336679,-0.9348312846257358,-1.1621809482385823,0.29661046094647325,1.82747574671337,0.4434087502372388,-0.16201562077304746,1.3863882471804532,-0.8158893721298071,-0.7440331982619776,-0.978899025543767,-0.22547415934128393,-1.4967106385055753,-0.6707035964201348,1.0,0.0,0.0,1.0
0.035842216746020436,-1.8294705880687812,-0.34346716746925543,-0.03452780400067659,1.6021018810746803,-2.2409703904378695,-1.100898639597592,0.5020855700360348,0.4236299361241252,-0.5031329634265607,3.2694513225694397,-1.145710108507103,0.5721073492140963,0.4351452879210655,-0.5654388755818991,1.0,0.0,0.0,1.0
1.0382552455205867,-0.5384630271621497,-0.18324536232833707,1.9934042810048218,-2.3520307856597933,0.02754162387863481,-0.49802479318130227,-0.15036472268867757,1.7296974123633295,-0.21242989123444064,-0.8696890220450173,-1.652321545655013,0.23028670269036197,0.4594493944335592,0.69773777447693,1.0,0.0,1.0,0.0
-1.0531680277271203,1.0047940901016503,1.1597046771255421,-0.7320135362677191,0.39284861050720654,-0.03196033059524037,-0.02285328861673894,0.0010969524081307607,0.15495319815491757,-0.6434723775882739,-0.43645774900199974,-0.32401107020622477,-0.5672948058650183,0.4351452879210655,-0.5654388755818991,1.0,1.0,0.0,1.0
1.4228403390600703,-1.446844856515773,-0.08128603178411631,-0.2864830024407537,-0.6197440935665951,0.42917981657729504,0.34837444932432626,-1.5601233908974308,-2.4049390552739225,1.7443025119345879,0.22182873081661128,-0.9294735194805562,-0.5672948058650183,0.4351452879210655,-0.5654388755818991,1.0,1.0,0.0,1.0
2.2165716863999463,-1.374571107222427,0.2595494446065646,0.8534606392820341,-0.046499463574401545,2.5266237117814074,1.0462825966535285,-2.3640353587189513,-3.0467779293114745,3.366225169889244,2.5155163798712015,-0.5896731652959825,0.23028670269036197,-1.013746656898915,-0.8812330380966064,1.0,0.0,0.0,1.0
-0.8201956868696824,0.8276525477159984,0.5450355701303827,-1.1283820801551576,0.39284861050720654,-0.38153431312925945,0.24443068270082793,0.016631483187290592,-0.248061908798894,-0.8720251377944924,-0.620252834535401,0.29998594384181065,1.2557486422615651,-0.7722646660955851,-0.8812330380966064,1.0,0.0,0.0,1.0
